chrX	46628600	46686340	89421	chrX	46433219	ENST00000276055		12.7808	0.843				
chrX	46628600	46686340	89422	chrX	46618490	ENST00000328306		31.0893	0.744				
chrX	46719540	46736930	89466	chrX	47420621	ENST00000377039		2.5158	0.904				
chrX	46719540	46736930	89436	chrX	47004437	ENST00000276062		11.24557	0.708				
chrX	46772160	46844280	89441	chrX	47050260	ENST00000377351		56.34635	0.867				
chrX	46887510	46893020	89436	chrX	47004437	ENST00000276062		11.24557	0.917				
chrX	46887510	46893020	89422	chrX	46618490	ENST00000328306		31.0893	0.766				
chrX	46950540	46951070	89443	chrX	47062092	ENST00000490869		1.073558	0.737				
chrX	46952710	46994610	89443	chrX	47062092	ENST00000490869		1.073558	0.737				
chrX	47038900	47039270	89442	chrX	47053241	ENST00000335972		20.5392705	0.703				
chrX	47038900	47039270	89452	chrX	47092314	ENST00000218348		11.0729	0.764				
chrX	47053420	47058200	89441	chrX	47050260	ENST00000377351		56.34635	0.988				
chrX	47053420	47058200	89443	chrX	47062092	ENST00000490869		1.073558	0.882				
chrX	47092620	47098460	89448	chrX	47078087	ENST00000357227		6.72168	0.767				
chrX	47106620	47106700	89441	chrX	47050260	ENST00000377351		56.34635	0.922				
chrX	47106620	47106700	89417	chrX	46404046	ENST00000414387		1.5731825	0.72				
chrX	47106620	47106700	89436	chrX	47004437	ENST00000276062		11.24557	0.711				
chrX	47106620	47106700	89452	chrX	47092314	ENST00000218348		11.0729	0.796				
chrX	47106620	47106700	89459	chrX	47341984	ENST00000313116		1.1785368049	0.747				
chrX	47106820	47107000	89441	chrX	47050260	ENST00000377351		56.34635	0.876				
chrX	47106820	47107000	89417	chrX	46404046	ENST00000414387		1.5731825	0.759				
chrX	47106820	47107000	89436	chrX	47004437	ENST00000276062		11.24557	0.785				
chrX	47106820	47107000	89452	chrX	47092314	ENST00000218348		11.0729	0.81				
chrX	47106820	47107000	89459	chrX	47341984	ENST00000313116		1.1785368049	0.736				
chrX	47107730	47186290	89417	chrX	46404046	ENST00000414387		1.5731825	0.726				
chrX	47107730	47186290	89436	chrX	47004437	ENST00000276062		11.24557	0.907				
chrX	47107730	47186290	89441	chrX	47050260	ENST00000377351		56.34635	0.781				
chrX	47107730	47186290	89442	chrX	47053241	ENST00000335972		20.5392705	0.736				
chrX	47107730	47186290	89443	chrX	47062092	ENST00000490869		1.073558	0.718				
chrX	47107730	47186290	89452	chrX	47092314	ENST00000218348		11.0729	0.714				
chrX	47107730	47186290	89464	chrX	47420516	ENST00000377045		8.63175	0.782				
chrX	47352340	47410490	89527	chrX	48334549	ENST00000348411		6.08542	0.93				
chrX	47352340	47410490	89443	chrX	47062092	ENST00000490869		1.073558	0.771				
chrX	47352340	47410490	89459	chrX	47341984	ENST00000313116		1.1785368049	0.909				
chrX	47352340	47410490	89461	chrX	47342345	ENST00000397050		0.950180937	0.771				
chrX	47352340	47410490	89463	chrX	47342970	ENST00000357412		2.536621	0.927				
chrX	47352340	47410490	89464	chrX	47420516	ENST00000377045		8.63175	0.767				
chrX	47420650	47422300	89473	chrX	47441849	ENST00000377017		894.4235	0.913				
chrX	47420650	47422300	89467	chrX	47429385	ENST00000470206		10.671875	0.785				
chrX	47420650	47422300	89481	chrX	47509887	ENST00000592066		6.0908095857	0.814				
chrX	47420650	47422300	89490	chrX	47696301	ENST00000338637		1.0747345	0.82				
chrX	47422730	47424190	89467	chrX	47429385	ENST00000470206		10.671875	0.985				
chrX	47422730	47424190	89464	chrX	47420516	ENST00000377045		8.63175	0.896				
chrX	47422730	47424190	89466	chrX	47420621	ENST00000377039		2.5158	0.753				
chrX	47422730	47424190	89470	chrX	47441712	ENST00000218388		5.0172747918	0.941				
chrX	47422730	47424190	89473	chrX	47441849	ENST00000377017		894.4235	0.983				
chrX	47432400	47433400	89467	chrX	47429385	ENST00000470206		10.671875	0.988				
chrX	47432400	47433400	89464	chrX	47420516	ENST00000377045		8.63175	0.811				
chrX	47432400	47433400	89465	chrX	47420606	ENST00000290277		3.55991	0.743				
chrX	47432400	47433400	89470	chrX	47441712	ENST00000218388		5.0172747918	0.716				
chrX	47446900	47464370	89473	chrX	47441849	ENST00000377017		894.4235	0.994				
chrX	47446900	47464370	89464	chrX	47420516	ENST00000377045		8.63175	0.837				
chrX	47446900	47464370	89467	chrX	47429385	ENST00000470206		10.671875	0.896				
chrX	47446900	47464370	89470	chrX	47441712	ENST00000218388		5.0172747918	0.873				
chrX	47446900	47464370	89472	chrX	47441807	ENST00000456754		1.59893	0.95				
chrX	47446900	47464370	89479	chrX	47509887	ENST00000247161		5.825925	0.828				
chrX	47446900	47464370	89484	chrX	47518560	ENST00000333119		28.17135	0.888				
chrX	47446900	47464370	89527	chrX	48334549	ENST00000348411		6.08542	0.834				
chrX	47500880	47509310	89461	chrX	47342345	ENST00000397050		0.950180937	0.822				
chrX	47500880	47509310	89479	chrX	47509887	ENST00000247161		5.825925	0.826				
chrX	47500880	47509310	89481	chrX	47509887	ENST00000592066		6.0908095857	0.787				
chrX	47500880	47509310	89484	chrX	47518560	ENST00000333119		28.17135	0.767				
chrX	47849990	47851950	89494	chrX	47863354	ENST00000376943		1.0376815	0.829				
chrX	47879830	47881780	89494	chrX	47863354	ENST00000376943		1.0376815	0.977				
chrX	47879830	47881780	89481	chrX	47509887	ENST00000592066		6.0908095857	0.73				
chrX	48321370	48324400	89525	chrX	48328644	ENST00000317669		0.91905	0.943				
chrX	48321370	48324400	89527	chrX	48334549	ENST00000348411		6.08542	0.713				
chrX	48321370	48324400	89530	chrX	48336380	ENST00000456787		6.915695	0.817				
chrX	48321370	48324400	89531	chrX	48337426	ENST00000496365		2.56558	0.812				
chrX	48321370	48324400	89554	chrX	48434287	ENST00000354480		5.5068645	0.845				
chrX	48334780	48334950	89551	chrX	48432912	ENST00000376759		36.0263	0.788				
chrX	48334780	48334950	89554	chrX	48434287	ENST00000354480		5.5068645	0.703				
chrX	48341180	48341370	89527	chrX	48334549	ENST00000348411		6.08542	0.872				
chrX	48341180	48341370	89530	chrX	48336380	ENST00000456787		6.915695	0.96				
chrX	48341180	48341370	89531	chrX	48337426	ENST00000496365		2.56558	0.893				
chrX	48341180	48341370	89551	chrX	48432912	ENST00000376759		36.0263	0.714				
chrX	48341180	48341370	89552	chrX	48432926	ENST00000430348		12.6096	0.797				
chrX	48341410	48344120	89531	chrX	48337426	ENST00000496365		2.56558	0.977				
chrX	48341410	48344120	89525	chrX	48328644	ENST00000317669		0.91905	0.879				
chrX	48341410	48344120	89527	chrX	48334549	ENST00000348411		6.08542	0.896				
chrX	48341410	48344120	89530	chrX	48336380	ENST00000456787		6.915695	0.952				
chrX	48344750	48357340	89525	chrX	48328644	ENST00000317669		0.91905	0.805				
chrX	48344750	48357340	89530	chrX	48336380	ENST00000456787		6.915695	0.784				
chrX	48344750	48357340	89549	chrX	48439545	ENST00000453810		4.158295	0.722				
chrX	48398310	48399720	89551	chrX	48432912	ENST00000376759		36.0263	0.747				
chrX	48398310	48399720	89552	chrX	48432926	ENST00000430348		12.6096	0.884				
chrX	48416430	48417280	89473	chrX	47441849	ENST00000377017		894.4235	0.961				
chrX	48416430	48417280	89470	chrX	47441712	ENST00000218388		5.0172747918	0.824				
chrX	48416430	48417280	89543	chrX	48397845	ENST00000376771		0.79934	0.843				
chrX	48416430	48417280	89550	chrX	48432879	ENST00000466764		11.40223988	0.831				
chrX	48416430	48417280	89551	chrX	48432912	ENST00000376759		36.0263	0.733				
chrX	48416430	48417280	89581	chrX	48768917	ENST00000247138		3.7375425	0.779				
chrX	48432960	48433550	89549	chrX	48439545	ENST00000453810		4.158295	0.842				
chrX	48432960	48433550	89543	chrX	48397845	ENST00000376771		0.79934	0.728				
chrX	48487400	48532180	89550	chrX	48432879	ENST00000466764		11.40223988	0.85				
chrX	48487400	48532180	89609	chrX	48858645	ENST00000376425		1.830474329	0.793				
chrX	48690750	48693820	89584	chrX	48768933	ENST00000445167		3.798365	0.873				
chrX	48690750	48693820	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.874				
chrX	48704040	48745190	89606	chrX	48827976	ENST00000218176		0.568223	0.736				
chrX	48767600	48768780	89597	chrX	48776301	ENST00000376509		3.220115	0.771				
chrX	48767600	48768780	89609	chrX	48858645	ENST00000376425		1.830474329	0.812				
chrX	48774240	48775050	89581	chrX	48768917	ENST00000247138		3.7375425	0.855				
chrX	48774240	48775050	89583	chrX	48769235	ENST00000376521		2.219123304	0.943				
chrX	48774240	48775050	89584	chrX	48768933	ENST00000445167		3.798365	0.91				
chrX	48774240	48775050	89606	chrX	48827976	ENST00000218176		0.568223	0.754				
chrX	48792290	48801450	89571	chrX	48660287	ENST00000444343		0.99479	0.719				
chrX	48792290	48801450	89573	chrX	48660441	ENST00000376619		5.66827	0.714				
chrX	48792290	48801450	89608	chrX	48858675	ENST00000376441		3.78755	0.748				
chrX	48801540	48814230	89602	chrX	48815648	ENST00000428668		0.6565	0.865				
chrX	48801540	48814230	89494	chrX	47863354	ENST00000376943		1.0376815	0.752				
chrX	48801540	48814230	89550	chrX	48432879	ENST00000466764		11.40223988	0.703				
chrX	48801540	48814230	89584	chrX	48768933	ENST00000445167		3.798365	0.803				
chrX	48801540	48814230	89597	chrX	48776301	ENST00000376509		3.220115	0.819				
chrX	48801540	48814230	89608	chrX	48858675	ENST00000376441		3.78755	0.701				
chrX	48801540	48814230	89609	chrX	48858645	ENST00000376425		1.830474329	0.707				
chrX	48823510	48825550	89606	chrX	48827976	ENST00000218176		0.568223	0.996				
chrX	48823510	48825550	89581	chrX	48768917	ENST00000247138		3.7375425	0.81				
chrX	48823510	48825550	89584	chrX	48768933	ENST00000445167		3.798365	0.716				
chrX	48823510	48825550	89601	chrX	48814861	ENST00000376488		1.48293500000085	0.923				
chrX	48823510	48825550	89602	chrX	48815648	ENST00000428668		0.6565	0.946				
chrX	48823510	48825550	89655	chrX	49091927	ENST00000376227		5.87983	0.815				
chrX	48855920	48858590	89602	chrX	48815648	ENST00000428668		0.6565	0.791				
chrX	48891880	48892570	89551	chrX	48432912	ENST00000376759		36.0263	0.756				
chrX	48891880	48892570	89584	chrX	48768933	ENST00000445167		3.798365	0.764				
chrX	48891880	48892570	89601	chrX	48814861	ENST00000376488		1.48293500000085	0.875				
chrX	48891880	48892570	89614	chrX	48900936	ENST00000493583		3.46117	0.802				
chrX	48891880	48892570	89618	chrX	48919409	ENST00000482476		0.66075	0.716				
chrX	48891880	48892570	89619	chrX	48931733	ENST00000376390		3.199592	0.781				
chrX	48891880	48892570	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.734				
chrX	48891880	48892570	89632	chrX	48980151	ENST00000156109		6.47017	0.721				
chrX	48896940	48897980	89614	chrX	48900936	ENST00000493583		3.46117	0.994				
chrX	48896940	48897980	89573	chrX	48660441	ENST00000376619		5.66827	0.822				
chrX	48896940	48897980	89584	chrX	48768933	ENST00000445167		3.798365	0.764				
chrX	48896940	48897980	89602	chrX	48815648	ENST00000428668		0.6565	0.725				
chrX	48896940	48897980	89606	chrX	48827976	ENST00000218176		0.568223	0.775				
chrX	48896940	48897980	89608	chrX	48858675	ENST00000376441		3.78755	0.72				
chrX	48896940	48897980	89613	chrX	48901012	ENST00000315869		6.44848	0.706				
chrX	48898100	48900630	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.826				
chrX	48911410	48911500	89584	chrX	48768933	ENST00000445167		3.798365	0.74				
chrX	48911410	48911500	89601	chrX	48814861	ENST00000376488		1.48293500000085	0.8				
chrX	48911410	48911500	89613	chrX	48901012	ENST00000315869		6.44848	0.75				
chrX	48911410	48911500	89618	chrX	48919409	ENST00000482476		0.66075	0.773				
chrX	48911410	48911500	89619	chrX	48931733	ENST00000376390		3.199592	0.803				
chrX	48911410	48911500	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.828				
chrX	48929670	48930090	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.934				
chrX	48929670	48930090	89573	chrX	48660441	ENST00000376619		5.66827	0.846				
chrX	48929670	48930090	89606	chrX	48827976	ENST00000218176		0.568223	0.8				
chrX	48929670	48930090	89664	chrX	49126317	ENST00000055335		0.9573535	0.787				
chrX	48936700	48937400	89619	chrX	48931733	ENST00000376390		3.199592	0.994				
chrX	48936700	48937400	89613	chrX	48901012	ENST00000315869		6.44848	0.931				
chrX	48957490	48957980	89609	chrX	48858645	ENST00000376425		1.830474329	0.71				
chrX	48957490	48957980	89619	chrX	48931733	ENST00000376390		3.199592	0.785				
chrX	48979130	48979890	89640	chrX	49028273	ENST00000376322		21.820525	0.799				
chrX	48990150	49009180	89527	chrX	48334549	ENST00000348411		6.08542	0.888				
chrX	48990150	49009180	89597	chrX	48776301	ENST00000376509		3.220115	0.857				
chrX	48990150	49009180	89602	chrX	48815648	ENST00000428668		0.6565	0.773				
chrX	48990150	49009180	89608	chrX	48858675	ENST00000376441		3.78755	0.731				
chrX	48990150	49009180	89619	chrX	48931733	ENST00000376390		3.199592	0.777				
chrX	48990150	49009180	89632	chrX	48980151	ENST00000156109		6.47017	0.754				
chrX	48990150	49009180	89639	chrX	49028273	ENST00000376327		27.06595	0.915				
chrX	49020270	49021040	89571	chrX	48660287	ENST00000444343		0.99479	0.773				
chrX	49020270	49021040	89639	chrX	49028273	ENST00000376327		27.06595	0.855				
chrX	49020270	49021040	89640	chrX	49028273	ENST00000376322		21.820525	0.852				
chrX	49040370	49041070	89639	chrX	49028273	ENST00000376327		27.06595	0.9				
chrX	49040370	49041070	89581	chrX	48768917	ENST00000247138		3.7375425	0.778				
chrX	49040370	49041070	89584	chrX	48768933	ENST00000445167		3.798365	0.861				
chrX	49040370	49041070	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.741				
chrX	49040370	49041070	89632	chrX	48980151	ENST00000156109		6.47017	0.707				
chrX	49041160	49042700	89581	chrX	48768917	ENST00000247138		3.7375425	0.8				
chrX	49041160	49042700	89600	chrX	48814893	ENST00000156084		2.872229	0.712				
chrX	49041160	49042700	89639	chrX	49028273	ENST00000376327		27.06595	0.721				
chrX	49048220	49049720	89602	chrX	48815648	ENST00000428668		0.6565	0.803				
chrX	49048220	49049720	89609	chrX	48858645	ENST00000376425		1.830474329	0.707				
chrX	49048220	49049720	89640	chrX	49028273	ENST00000376322		21.820525	0.856				
chrX	49162000	49173510	89552	chrX	48432926	ENST00000430348		12.6096	0.818				
chrX	49162000	49173510	89571	chrX	48660287	ENST00000444343		0.99479	0.74				
chrX	49162000	49173510	89623	chrX	48937574	ENST00000376372		1.5250100068736	0.76				
chrX	49162000	49173510	89664	chrX	49126317	ENST00000055335		0.9573535	0.831				
chrX	50381310	50438780	89724	chrX	50386683	ENST00000460112		1.00791561284	0.826				
chrX	51230270	51231910	89723	chrX	50339237	ENST00000483955		2.36454	0.919				
chrX	51236300	51238800	89722	chrX	50557044	ENST00000376020		0.5238426747	0.879				
chrX	51311270	51312270	89723	chrX	50339237	ENST00000483955		2.36454	0.869				
chrX	51383680	51384770	89737	chrX	51546103	ENST00000375772		85.2433	0.737				
chrX	51618730	51620360	89736	chrX	51486481	ENST00000340438		4.40209	0.923				
chrX	51618730	51620360	89737	chrX	51546103	ENST00000375772		85.2433	0.746				
chrX	51636850	51637360	89737	chrX	51546103	ENST00000375772		85.2433	0.779				
chrX	51637450	51637720	89737	chrX	51546103	ENST00000375772		85.2433	0.746				
chrX	51641740	51643270	89738	chrX	51636629	ENST00000375722		3.3401595	0.988				
chrX	51641740	51643270	89739	chrX	51636698	ENST00000326587		1.487245	0.978				
chrX	51641740	51643270	89741	chrX	51636745	ENST00000494718		0.683694	0.985				
chrX	51641740	51643270	89744	chrX	51812278	ENST00000497164		2.11888	0.865				
chrX	52952420	52953620	89803	chrX	52926426	ENST00000412319		0.5970345	0.758				
chrX	52962290	52965790	89813	chrX	53111549	ENST00000375442		6.85228	0.73				
chrX	53098660	53105700	89813	chrX	53111549	ENST00000375442		6.85228	0.969				
chrX	53098660	53105700	89820	chrX	53254358	ENST00000404049		1.1181055	0.804				
chrX	53098660	53105700	89853	chrX	54070607	ENST00000338946		0.541096	0.967				
chrX	53123470	53123580	89813	chrX	53111549	ENST00000375442		6.85228	0.791				
chrX	53123660	53133220	89813	chrX	53111549	ENST00000375442		6.85228	0.755				
chrX	53250100	53253920	89819	chrX	53254604	ENST00000375401		3.581395	0.996				
chrX	53250100	53253920	89820	chrX	53254358	ENST00000404049		1.1181055	0.882				
chrX	53250100	53253920	89821	chrX	53254604	ENST00000375379		15.1564	0.948				
chrX	53250100	53253920	89830	chrX	53449677	ENST00000322213		3.31348	0.747				
chrX	53285240	53295500	89819	chrX	53254604	ENST00000375401		3.581395	0.874				
chrX	53315800	53321070	89830	chrX	53449677	ENST00000322213		3.31348	0.705				
chrX	53321100	53323850	89819	chrX	53254604	ENST00000375401		3.581395	0.719				
chrX	53335180	53349610	89819	chrX	53254604	ENST00000375401		3.581395	0.815				
chrX	53483150	53483730	89830	chrX	53449677	ENST00000322213		3.31348	0.757				
chrX	53483150	53483730	89838	chrX	53461320	ENST00000168216		21.48835	0.728				
chrX	53483150	53483730	89857	chrX	54209688	ENST00000375180		0.867401	0.748				
chrX	53493250	53515120	89838	chrX	53461320	ENST00000168216		21.48835	0.727				
chrX	53620560	53621450	89813	chrX	53111549	ENST00000375442		6.85228	0.796				
chrX	53620560	53621450	89844	chrX	53711114	ENST00000342160		6.88364305	0.793				
chrX	53620560	53621450	89845	chrX	53713673	ENST00000262854		2.84345155	0.761				
chrX	53707140	53713210	89845	chrX	53713673	ENST00000262854		2.84345155	0.962				
chrX	53707140	53713210	89844	chrX	53711114	ENST00000342160		6.88364305	0.802				
chrX	53713310	53713530	89844	chrX	53711114	ENST00000342160		6.88364305	0.904				
chrX	53713310	53713530	89821	chrX	53254604	ENST00000375379		15.1564	0.742				
chrX	53739940	53745840	89844	chrX	53711114	ENST00000342160		6.88364305	0.742				
chrX	53739940	53745840	89845	chrX	53713673	ENST00000262854		2.84345155	0.734				
chrX	54202900	54208930	89857	chrX	54209688	ENST00000375180		0.867401	0.921				
chrX	54202900	54208930	89861	chrX	54384438	ENST00000375169		0.72166	0.775				
chrX	54382710	54384110	89866	chrX	54522599	ENST00000375135		2.381595	0.868				
chrX	54535640	54536430	89865	chrX	54466834	ENST00000375151		5.9513	0.828				
chrX	54535640	54536430	89868	chrX	54556675	ENST00000360845		10.035205	0.764				
chrX	54566680	54567700	89866	chrX	54522599	ENST00000375135		2.381595	0.774				
chrX	54566680	54567700	89868	chrX	54556675	ENST00000360845		10.035205	0.745				
chrX	54947400	54948630	89881	chrX	54835543	ENST00000497484		53.2419	0.894				
chrX	54947400	54948630	89879	chrX	54834804	ENST00000375058		95.7889	0.786				
chrX	54947400	54948630	89907	chrX	55187615	ENST00000472571		1.68647313905	0.882				
chrX	55082980	55084640	89909	chrX	55187535	ENST00000489298		6.69505000086816	0.745				
chrX	56758630	56762570	89935	chrX	56755692	ENST00000374922		1.37147	0.979				
