chr1	1552000	1558760	172	chr1	1475737	ENST00000378733		0.658152	0.708				
chr1	1552000	1558760	209	chr1	1656054	ENST00000417099		1.41071	0.717				
chr1	1590100	1591500	137	chr1	1310549	ENST00000321751		6.849317	0.821				
chr1	1590100	1591500	162	chr1	1370903	ENST00000338660		3.497695	0.745				
chr1	1590100	1591500	175	chr1	1509964	ENST00000359060		2.97754	0.778				
chr1	1590100	1591500	195	chr1	1624083	ENST00000378662		2.494475	0.725				
chr1	1590100	1591500	206	chr1	1677431	ENST00000400924		2.64023	0.722				
chr1	1592160	1592930	99	chr1	1209265	ENST00000349431		1.650581	0.736				
chr1	1592160	1592930	114	chr1	1243269	ENST00000353662		0.635985	0.712				
chr1	1592160	1592930	175	chr1	1509964	ENST00000359060		2.97754	0.819				
chr1	1592160	1592930	205	chr1	1677358	ENST00000355439		0.7820925	0.728				
chr1	1592160	1592930	206	chr1	1677431	ENST00000400924		2.64023	0.898				
chr1	1592160	1592930	207	chr1	1677431	ENST00000246421		0.578205000085398	0.727				
chr1	1592160	1592930	208	chr1	1666713	ENST00000475229		1.58303	0.711				
chr1	1592160	1592930	210	chr1	1709909	ENST00000341426		1.3498645	0.887				
chr1	1592160	1592930	216	chr1	1822495	ENST00000378609		7.14314	0.833				
chr1	1592160	1592930	221	chr1	1846848	ENST00000462293		6.822175	0.821				
chr1	1764710	1766050	132	chr1	1293915	ENST00000309212		8.30002	0.818				
chr1	1788650	1791160	175	chr1	1509964	ENST00000359060		2.97754	0.898				
chr1	1788650	1791160	216	chr1	1822495	ENST00000378609		7.14314	0.731				
chr1	1809140	1810710	132	chr1	1293915	ENST00000309212		8.30002	0.716				
chr1	1809140	1810710	220	chr1	1846266	ENST00000307786		5.757955	0.708				
chr1	2121220	2123330	243	chr1	2160134	ENST00000378536		3.484595	0.742				
chr1	2124420	2124680	172	chr1	1475737	ENST00000378733		0.658152	0.801				
chr1	2134320	2134870	162	chr1	1370903	ENST00000338660		3.497695	0.764				
chr1	2134320	2134870	250	chr1	2323279	ENST00000378513		0.64136	0.803				
chr1	2135070	2136350	162	chr1	1370903	ENST00000338660		3.497695	0.785				
chr1	2135070	2136350	172	chr1	1475737	ENST00000378733		0.658152	0.751				
chr1	2138280	2138990	134	chr1	1293923	ENST00000445648		1.588083	0.853				
chr1	2138280	2138990	132	chr1	1293915	ENST00000309212		8.30002	0.851				
chr1	2138280	2138990	172	chr1	1475737	ENST00000378733		0.658152	0.839				
chr1	2161180	2167900	172	chr1	1475737	ENST00000378733		0.658152	0.721				
chr1	2161180	2167900	254	chr1	2344010	ENST00000447513		4.190745	0.744				
chr1	2168050	2172870	243	chr1	2160134	ENST00000378536		3.484595	0.928				
chr1	2176980	2181390	243	chr1	2160134	ENST00000378536		3.484595	0.903				
chr1	2176980	2181390	172	chr1	1475737	ENST00000378733		0.658152	0.779				
chr1	2181570	2184490	172	chr1	1475737	ENST00000378733		0.658152	0.746				
chr1	2181570	2184490	243	chr1	2160134	ENST00000378536		3.484595	0.807				
chr1	2184720	2189090	114	chr1	1243269	ENST00000353662		0.635985	0.705				
chr1	2184720	2189090	254	chr1	2344010	ENST00000447513		4.190745	0.757				
chr1	2184720	2189090	268	chr1	2458039	ENST00000378466		2.86035	0.802				
chr1	2201440	2206970	172	chr1	1475737	ENST00000378733		0.658152	0.881				
chr1	2229350	2234360	268	chr1	2458039	ENST00000378466		2.86035	0.754				
chr1	2241650	2251330	252	chr1	2325444	ENST00000488353		0.737782	0.702				
chr1	2251460	2252690	132	chr1	1293915	ENST00000309212		8.30002	0.965				
chr1	2253020	2255340	132	chr1	1293915	ENST00000309212		8.30002	0.966				
chr1	2253020	2255340	172	chr1	1475737	ENST00000378733		0.658152	0.765				
chr1	2261500	2263000	132	chr1	1293915	ENST00000309212		8.30002	0.921				
chr1	2341890	2343820	250	chr1	2323279	ENST00000378513		0.64136	0.798				
chr1	2341890	2343820	274	chr1	2487805	ENST00000355716		1.0844545	0.761				
chr1	2424580	2426290	268	chr1	2458039	ENST00000378466		2.86035	0.701				
chr1	2454080	2457720	268	chr1	2458039	ENST00000378466		2.86035	0.934				
chr1	2454080	2457720	271	chr1	2461684	ENST00000378453		0.7335055	0.796				
chr1	2454080	2457720	274	chr1	2487805	ENST00000355716		1.0844545	0.802				
chr1	2507030	2508190	274	chr1	2487805	ENST00000355716		1.0844545	0.825				
chr1	2573340	2575400	274	chr1	2487805	ENST00000355716		1.0844545	0.71				
chr1	3419240	3421770	329	chr1	3663900	ENST00000423764		0.8822315	0.878				
chr1	3444660	3447950	329	chr1	3663900	ENST00000423764		0.8822315	0.79				
chr1	3451080	3452130	316	chr1	3566637	ENST00000270708		1.4371075	0.879				
chr1	3451080	3452130	309	chr1	3448012	ENST00000294599		1.44044	0.791				
chr1	3451080	3452130	347	chr1	3816849	ENST00000361605		4.401845	0.799				
chr1	3454120	3457560	310	chr1	3528059	ENST00000356575		1.27983	0.814				
chr1	3454120	3457560	316	chr1	3566637	ENST00000270708		1.4371075	0.719				
chr1	3454120	3457560	347	chr1	3816849	ENST00000361605		4.401845	0.826				
chr1	3458590	3460650	309	chr1	3448012	ENST00000294599		1.44044	0.854				
chr1	3513650	3517140	313	chr1	3541566	ENST00000378344		3.904015	0.739				
chr1	3513650	3517140	327	chr1	3663886	ENST00000452079		0.9641705	0.799				
chr1	3584650	3586280	310	chr1	3528059	ENST00000356575		1.27983	0.78				
chr1	3584650	3586280	327	chr1	3663886	ENST00000452079		0.9641705	0.754				
chr1	3627020	3629450	327	chr1	3663886	ENST00000452079		0.9641705	0.723				
chr1	3629460	3633300	327	chr1	3663886	ENST00000452079		0.9641705	0.771				
chr1	3629460	3633300	329	chr1	3663900	ENST00000423764		0.8822315	0.77				
chr1	3709290	3712420	337	chr1	3713068	ENST00000378251		7.78995	0.726				
chr1	6335760	6337780	430	chr1	6614595	ENST00000377705		4.308615	0.882				
chr1	6335760	6337780	392	chr1	6321035	ENST00000377893		1.215471	0.802				
chr1	6335760	6337780	434	chr1	6615369	ENST00000351136		1.0086335	0.849				
chr1	6349810	6352670	380	chr1	6259672	ENST00000234875		33.3277	0.748				
chr1	6353140	6354920	384	chr1	6296000	ENST00000343813		5.87732	0.735				
chr1	6353140	6354920	392	chr1	6321035	ENST00000377893		1.215471	0.75				
chr1	6411560	6412750	443	chr1	6685241	ENST00000307896		1.0692695	0.791				
chr1	6412860	6414940	444	chr1	6685252	ENST00000377627		0.5087815	0.789				
chr1	6562480	6563420	434	chr1	6615369	ENST00000351136		1.0086335	0.814				
chr1	6641360	6642110	430	chr1	6614595	ENST00000377705		4.308615	0.876				
chr1	6641360	6642110	434	chr1	6615369	ENST00000351136		1.0086335	0.706				
chr1	6644080	6645970	443	chr1	6685241	ENST00000307896		1.0692695	0.715				
chr1	6646090	6646750	440	chr1	6673745	ENST00000377648		3.84412	0.966				
chr1	6646850	6647260	443	chr1	6685241	ENST00000307896		1.0692695	0.883				
chr1	6646850	6647260	430	chr1	6614595	ENST00000377705		4.308615	0.708				
chr1	6646850	6647260	437	chr1	6662929	ENST00000377658		5.824785	0.854				
chr1	6649340	6650780	380	chr1	6259672	ENST00000234875		33.3277	0.792				
chr1	6655620	6659100	437	chr1	6662929	ENST00000377658		5.824785	0.945				
chr1	6685350	6687390	430	chr1	6614595	ENST00000377705		4.308615	0.824				
chr1	6685350	6687390	440	chr1	6673745	ENST00000377648		3.84412	0.796				
chr1	6687580	6688550	443	chr1	6685241	ENST00000307896		1.0692695	0.787				
chr1	6687580	6688550	444	chr1	6685252	ENST00000377627		0.5087815	0.841				
chr1	6745610	6747350	440	chr1	6673745	ENST00000377648		3.84412	0.72				
chr1	6880310	6881610	458	chr1	6845540	ENST00000473578		4.890815	0.806				
chr1	6982240	6985600	444	chr1	6685252	ENST00000377627		0.5087815	0.766				
chr1	7072470	7074880	457	chr1	6845524	ENST00000476163		0.7759315	0.704				
chr1	7349910	7352200	440	chr1	6673745	ENST00000377648		3.84412	0.816				
chr1	7577700	7579060	458	chr1	6845540	ENST00000473578		4.890815	0.834				
chr1	7577700	7579060	457	chr1	6845524	ENST00000476163		0.7759315	0.782				
chr1	7676100	7677720	443	chr1	6685241	ENST00000307896		1.0692695	0.934				
chr1	8042290	8044000	469	chr1	7831329	ENST00000054666		9.111135	0.888				
chr1	8063870	8067050	487	chr1	8086368	ENST00000377482		1.1147175	0.747				
chr1	8074460	8075360	479	chr1	8021723	ENST00000338639		20.0334	0.764				
chr1	8074460	8075360	481	chr1	8021761	ENST00000377493		5.85551	0.743				
chr1	8074460	8075360	487	chr1	8086368	ENST00000377482		1.1147175	0.863				
chr1	8193170	8196130	487	chr1	8086368	ENST00000377482		1.1147175	0.742				
chr1	8422900	8424110	538	chr1	9352939	ENST00000328089		1.0066835	0.78				
chr1	8424320	8424800	538	chr1	9352939	ENST00000328089		1.0066835	0.764				
chr1	8424900	8425870	538	chr1	9352939	ENST00000328089		1.0066835	0.731				
chr1	8454540	8459140	509	chr1	8485698	ENST00000444276		0.8788585	0.742				
chr1	8466880	8473340	509	chr1	8485698	ENST00000444276		0.8788585	0.975				
chr1	8473430	8476610	503	chr1	8585998	ENST00000377464		0.691619	0.718				
chr1	8473430	8476610	509	chr1	8485698	ENST00000444276		0.8788585	0.734				
chr1	8476720	8477460	509	chr1	8485698	ENST00000444276		0.8788585	0.862				
chr1	8488750	8489880	509	chr1	8485698	ENST00000444276		0.8788585	0.926				
chr1	8495080	8496690	509	chr1	8485698	ENST00000444276		0.8788585	0.987				
chr1	8498150	8500440	509	chr1	8485698	ENST00000444276		0.8788585	0.825				
chr1	8508740	8511240	469	chr1	7831329	ENST00000054666		9.111135	0.703				
chr1	8515370	8517440	503	chr1	8585998	ENST00000377464		0.691619	0.701				
chr1	8556550	8557460	510	chr1	8571978	ENST00000408156		1.693765	0.956				
chr1	8556550	8557460	503	chr1	8585998	ENST00000377464		0.691619	0.725				
chr1	8556550	8557460	509	chr1	8485698	ENST00000444276		0.8788585	0.776				
chr1	8557590	8558320	510	chr1	8571978	ENST00000408156		1.693765	0.928				
chr1	8566140	8567780	510	chr1	8571978	ENST00000408156		1.693765	0.962				
chr1	8576760	8578610	510	chr1	8571978	ENST00000408156		1.693765	0.988				
chr1	8711140	8713370	504	chr1	8716430	ENST00000400907		4.092345	0.946				
chr1	8711140	8713370	509	chr1	8485698	ENST00000444276		0.8788585	0.721				
chr1	8711140	8713370	512	chr1	8865919	ENST00000433876		0.5008095	0.843				
chr1	8720180	8723010	504	chr1	8716430	ENST00000400907		4.092345	0.819				
chr1	8904230	8905760	502	chr1	8877524	ENST00000337907		0.796582	0.815				
chr1	8904230	8905760	513	chr1	8938749	ENST00000234590		48.91785	0.799				
chr1	8904230	8905760	522	chr1	9039933	ENST00000583026		1.903075	0.782				
chr1	8917030	8919980	524	chr1	9129775	ENST00000377424		1.05433	0.875				
chr1	8917030	8919980	525	chr1	9109319	ENST00000536305		1.20232	0.758				
chr1	8924560	8925340	513	chr1	8938749	ENST00000234590		48.91785	0.779				
chr1	9118310	9119170	524	chr1	9129775	ENST00000377424		1.05433	0.983				
chr1	9118310	9119170	525	chr1	9109319	ENST00000536305		1.20232	0.801				
chr1	9118310	9119170	538	chr1	9352939	ENST00000328089		1.0066835	0.782				
chr1	9118310	9119170	562	chr1	9970394	ENST00000400904		0.6175755	0.836				
chr1	9119790	9122740	525	chr1	9109319	ENST00000536305		1.20232	0.92				
chr1	9119790	9122740	538	chr1	9352939	ENST00000328089		1.0066835	0.84				
chr1	9124040	9129560	524	chr1	9129775	ENST00000377424		1.05433	0.978				
chr1	9124040	9129560	509	chr1	8485698	ENST00000444276		0.8788585	0.704				
chr1	9209190	9211720	535	chr1	9294863	ENST00000377403		4.410825	0.757				
chr1	9222100	9225560	538	chr1	9352939	ENST00000328089		1.0066835	0.738				
chr1	9300080	9304980	524	chr1	9129775	ENST00000377424		1.05433	0.945				
chr1	9305620	9307020	568	chr1	10003387	ENST00000377223		5.87995	0.821				
chr1	9305620	9307020	525	chr1	9109319	ENST00000536305		1.20232	0.75				
chr1	9305620	9307020	535	chr1	9294863	ENST00000377403		4.410825	0.774				
chr1	9307140	9312640	535	chr1	9294863	ENST00000377403		4.410825	0.984				
chr1	9312720	9315050	535	chr1	9294863	ENST00000377403		4.410825	0.719				
chr1	9321380	9322110	510	chr1	8571978	ENST00000408156		1.693765	0.702				
chr1	9335040	9336380	538	chr1	9352939	ENST00000328089		1.0066835	0.801				
chr1	9361930	9365190	504	chr1	8716430	ENST00000400907		4.092345	0.748				
chr1	9375180	9377670	538	chr1	9352939	ENST00000328089		1.0066835	0.77				
chr1	9377740	9379000	538	chr1	9352939	ENST00000328089		1.0066835	0.788				
chr1	9379660	9382800	580	chr1	10057274	ENST00000294435		1.659145	0.706				
chr1	9379660	9382800	545	chr1	9648980	ENST00000340305		0.897465	0.704				
chr1	9383380	9387910	580	chr1	10057274	ENST00000294435		1.659145	0.917				
chr1	9397000	9401730	538	chr1	9352939	ENST00000328089		1.0066835	0.767				
chr1	9409080	9410930	538	chr1	9352939	ENST00000328089		1.0066835	0.927				
chr1	9409080	9410930	553	chr1	9884584	ENST00000377298		0.7069345	0.729				
chr1	9409080	9410930	588	chr1	10270863	ENST00000377093		24.57275	0.827				
chr1	9431060	9433240	588	chr1	10270863	ENST00000377093		24.57275	0.811				
chr1	9434840	9437990	538	chr1	9352939	ENST00000328089		1.0066835	0.708				
chr1	9434840	9437990	562	chr1	9970394	ENST00000400904		0.6175755	0.732				
chr1	9434840	9437990	588	chr1	10270863	ENST00000377093		24.57275	0.715				
chr1	9472440	9474320	538	chr1	9352939	ENST00000328089		1.0066835	0.758				
chr1	9499050	9500040	562	chr1	9970394	ENST00000400904		0.6175755	0.878				
chr1	9499050	9500040	538	chr1	9352939	ENST00000328089		1.0066835	0.791				
chr1	9500450	9504980	588	chr1	10270863	ENST00000377093		24.57275	0.774				
chr1	9507960	9511060	562	chr1	9970394	ENST00000400904		0.6175755	0.85				
chr1	9507960	9511060	538	chr1	9352939	ENST00000328089		1.0066835	0.764				
chr1	9511360	9514920	562	chr1	9970394	ENST00000400904		0.6175755	0.764				
chr1	9578410	9580190	588	chr1	10270863	ENST00000377093		24.57275	0.84				
chr1	9578410	9580190	538	chr1	9352939	ENST00000328089		1.0066835	0.725				
chr1	9608500	9609500	553	chr1	9884584	ENST00000377298		0.7069345	0.854				
chr1	9649290	9655940	555	chr1	9884042	ENST00000361311		6.059485	0.78				
chr1	9895360	9897070	577	chr1	10007376	ENST00000365545		15.6223	0.839				
chr1	9895360	9897070	553	chr1	9884584	ENST00000377298		0.7069345	0.76				
chr1	9895360	9897070	561	chr1	9932150	ENST00000537447		5.816375	0.771				
chr1	9895360	9897070	562	chr1	9970394	ENST00000400904		0.6175755	0.719				
chr1	9932150	9936030	562	chr1	9970394	ENST00000400904		0.6175755	0.786				
chr1	9948690	9951660	561	chr1	9932150	ENST00000537447		5.816375	0.902				
chr1	9948690	9951660	562	chr1	9970394	ENST00000400904		0.6175755	0.723				
chr1	9948690	9951660	582	chr1	10093016	ENST00000377157		2.211245	0.738				
chr1	9960370	9962730	589	chr1	10271674	ENST00000377086		0.8725405	0.811				
chr1	9960370	9962730	580	chr1	10057274	ENST00000294435		1.659145	0.758				
chr1	10105080	10107580	562	chr1	9970394	ENST00000400904		0.6175755	0.848				
chr1	10105080	10107580	580	chr1	10057274	ENST00000294435		1.659145	0.843				
chr1	10105080	10107580	584	chr1	10093654	ENST00000343090		0.990084	0.701				
chr1	10117500	10120140	562	chr1	9970394	ENST00000400904		0.6175755	0.738				
chr1	10117500	10120140	580	chr1	10057274	ENST00000294435		1.659145	0.701				
chr1	10125200	10125890	589	chr1	10271674	ENST00000377086		0.8725405	0.732				
chr1	10125200	10125890	580	chr1	10057274	ENST00000294435		1.659145	0.708				
chr1	10126140	10127920	584	chr1	10093654	ENST00000343090		0.990084	0.81				
chr1	10126140	10127920	582	chr1	10093016	ENST00000377157		2.211245	0.8				
chr1	10166040	10166250	580	chr1	10057274	ENST00000294435		1.659145	0.855				
chr1	10166040	10166250	577	chr1	10007376	ENST00000365545		15.6223	0.718				
chr1	10166640	10170160	562	chr1	9970394	ENST00000400904		0.6175755	0.779				
chr1	10166640	10170160	580	chr1	10057274	ENST00000294435		1.659145	0.753				
chr1	10213800	10217000	632	chr1	11159938	ENST00000376936		4.642225	0.822				
chr1	10221340	10222980	568	chr1	10003387	ENST00000377223		5.87995	0.743				
chr1	10221340	10222980	589	chr1	10271674	ENST00000377086		0.8725405	0.837				
chr1	10221340	10222980	632	chr1	11159938	ENST00000376936		4.642225	0.78				
chr1	10270940	10274580	571	chr1	10003465	ENST00000377213		4.285275	0.78				
chr1	10270940	10274580	580	chr1	10057274	ENST00000294435		1.659145	0.778				
chr1	10275390	10278930	571	chr1	10003465	ENST00000377213		4.285275	0.806				
chr1	10275390	10278930	588	chr1	10270863	ENST00000377093		24.57275	0.995				
chr1	10275390	10278930	591	chr1	10292308	ENST00000377081		0.532087	0.804				
chr1	10280480	10281670	588	chr1	10270863	ENST00000377093		24.57275	0.895				
chr1	10280480	10281670	580	chr1	10057274	ENST00000294435		1.659145	0.785				
chr1	10280480	10281670	591	chr1	10292308	ENST00000377081		0.532087	0.883				
chr1	10280480	10281670	609	chr1	10532583	ENST00000377038		3.025165	0.761				
chr1	10283900	10286370	589	chr1	10271674	ENST00000377086		0.8725405	0.945				
chr1	10307770	10316300	580	chr1	10057274	ENST00000294435		1.659145	0.704				
chr1	10307770	10316300	589	chr1	10271674	ENST00000377086		0.8725405	0.778				
chr1	10316380	10316550	589	chr1	10271674	ENST00000377086		0.8725405	0.831				
chr1	10316380	10316550	580	chr1	10057274	ENST00000294435		1.659145	0.808				
chr1	10368660	10371780	580	chr1	10057274	ENST00000294435		1.659145	0.824				
chr1	10368660	10371780	584	chr1	10093654	ENST00000343090		0.990084	0.783				
chr1	10368660	10371780	589	chr1	10271674	ENST00000377086		0.8725405	0.918				
chr1	10368660	10371780	598	chr1	10459137	ENST00000270776		5.81993	0.764				
chr1	10587730	10589580	588	chr1	10270863	ENST00000377093		24.57275	0.724				
chr1	10597890	10599020	609	chr1	10532583	ENST00000377038		3.025165	0.884				
chr1	10597890	10599020	553	chr1	9884584	ENST00000377298		0.7069345	0.71				
chr1	10599080	10601960	553	chr1	9884584	ENST00000377298		0.7069345	0.755				
chr1	10599080	10601960	609	chr1	10532583	ENST00000377038		3.025165	0.767				
chr1	10672280	10673490	562	chr1	9970394	ENST00000400904		0.6175755	0.734				
chr1	10722280	10725130	610	chr1	10532545	ENST00000377036		1.318635	0.771				
chr1	10725630	10727810	598	chr1	10459137	ENST00000270776		5.81993	0.75				
chr1	10735910	10740290	598	chr1	10459137	ENST00000270776		5.81993	0.752				
chr1	10740390	10751090	613	chr1	10535008	ENST00000538836		0.6622511	0.75				
chr1	10751290	10753470	613	chr1	10535008	ENST00000538836		0.6622511	0.883				
chr1	10769820	10771840	609	chr1	10532583	ENST00000377038		3.025165	0.974				
chr1	10776090	10777660	560	chr1	9970321	ENST00000377263		3.53343	0.764				
chr1	10776090	10777660	582	chr1	10093016	ENST00000377157		2.211245	0.738				
