chrX	153925490	153925680	91837	chrX	153707596	ENST00000357360		2.08387	0.793				
chrX	153940980	153941480	91838	chrX	153715009	ENST00000369660		3.234125	0.842				
chrX	153940980	153941480	91851	chrX	153744440	ENST00000369643		0.9337665	0.794				
chrX	153941700	153942000	91829	chrX	153656978	ENST00000369762		7.8861	0.728				
chrX	153941700	153942000	91880	chrX	153991031	ENST00000369550		3.095265	0.762				
chrX	153945660	153948250	91829	chrX	153656978	ENST00000369762		7.8861	0.726				
chrX	153945660	153948250	91884	chrX	154033796	ENST00000369534		0.5444085	0.721				
chrX	153954630	153960690	91782	chrX	153285327	ENST00000369974		2.4503005	0.709				
chrX	153954630	153960690	91834	chrX	153686621	ENST00000369682		1.1746	0.768				
chrX	153954630	153960690	91838	chrX	153715009	ENST00000369660		3.234125	0.787				
chrX	153960700	153961710	91880	chrX	153991031	ENST00000369550		3.095265	0.887				
chrX	153960700	153961710	91834	chrX	153686621	ENST00000369682		1.1746	0.854				
chrX	153960700	153961710	91838	chrX	153715009	ENST00000369660		3.234125	0.705				
chrX	153963420	153967440	91834	chrX	153686621	ENST00000369682		1.1746	0.751				
chrX	153963420	153967440	91849	chrX	153744560	ENST00000359889		1.827585	0.741				
chrX	154003550	154003970	91837	chrX	153707596	ENST00000357360		2.08387	0.804				
chrX	154003550	154003970	91880	chrX	153991031	ENST00000369550		3.095265	0.914				
chrX	154235390	154236520	91891	chrX	154251028	ENST00000360256		0.607234	0.896				
chrX	154235390	154236520	91896	chrX	154254960	ENST00000369498		2.671455	0.894				
chrX	154257080	154257680	91891	chrX	154251028	ENST00000360256		0.607234	0.826				
chrX	154285190	154285700	91905	chrX	154299774	ENST00000369459		2.82486	0.941				
chrX	154285190	154285700	91891	chrX	154251028	ENST00000360256		0.607234	0.792				
chrX	154285860	154286360	91891	chrX	154251028	ENST00000360256		0.607234	0.749				
chrX	154285860	154286360	91909	chrX	154444643	ENST00000286428		13.956675	0.789				
chr1	773660	774200	128	chr1	1260147	ENST00000343938		42.948	0.704				
chr1	781060	781340	42	chr1	762988	ENST00000445118		9.77673	0.73				
chr1	781060	781340	58	chr1	935552	ENST00000428771		1.261325	0.725				
chr1	1205600	1206840	91	chr1	1167629	ENST00000379198		5.741275	0.707				
chr1	1205600	1206840	99	chr1	1209265	ENST00000349431		1.60643	0.714				
chr1	1205600	1206840	106	chr1	1210617	ENST00000453732		0.9040065	0.776				
chr1	1205600	1206840	116	chr1	1243947	ENST00000379031		0.6289345	0.776				
chr1	1254210	1254520	47	chr1	894670	ENST00000327044		5.153815	0.833				
chr1	1254210	1254520	98	chr1	1209234	ENST00000347370		0.9173025	0.782				
chr1	1254210	1254520	113	chr1	1243398	ENST00000354700		0.588674	0.833				
chr1	1254210	1254520	128	chr1	1260147	ENST00000343938		42.948	0.817				
chr1	1254210	1254520	139	chr1	1310524	ENST00000489799		2.689445	0.736				
chr1	1254210	1254520	148	chr1	1342693	ENST00000344843		3.137135	0.853				
chr1	1254210	1254520	164	chr1	1371051	ENST00000476993		0.9123185	0.736				
chr1	1280100	1284270	130	chr1	1284730	ENST00000378888		1.579225	0.947				
chr1	1280100	1284270	93	chr1	1167411	ENST00000263741		2.434885	0.758				
chr1	1280100	1284270	116	chr1	1243947	ENST00000379031		0.6289345	0.909				
chr1	1280100	1284270	120	chr1	1252830	ENST00000462432		0.918764	0.87				
chr1	1280100	1284270	131	chr1	1284492	ENST00000378891		10.445155	0.942				
chr1	1280100	1284270	135	chr1	1310537	ENST00000338370		1.570293623	0.792				
chr1	1280100	1284270	139	chr1	1310524	ENST00000489799		2.689445	0.819				
chr1	1280100	1284270	164	chr1	1371051	ENST00000476993		0.9123185	0.81				
chr1	1280100	1284270	175	chr1	1509964	ENST00000359060		0.613741	0.744				
chr1	1499510	1500150	174	chr1	1510249	ENST00000291386		6.857205	0.961				
chr1	1499510	1500150	116	chr1	1243947	ENST00000379031		0.6289345	0.852				
chr1	1499510	1500150	128	chr1	1260147	ENST00000343938		42.948	0.725				
chr1	1499510	1500150	191	chr1	1588714	ENST00000341832		0.7250585	0.802				
chr1	1500830	1501170	116	chr1	1243947	ENST00000379031		0.6289345	0.873				
chr1	1509240	1509860	113	chr1	1243398	ENST00000354700		0.588674	0.742				
chr1	1509240	1509860	135	chr1	1310537	ENST00000338370		1.570293623	0.711				
chr1	1509240	1509860	212	chr1	1710229	ENST00000341991		0.9020925	0.811				
chr1	1561030	1561490	171	chr1	1447910	ENST00000536055		5.53537	0.789				
chr1	1561030	1561490	191	chr1	1588714	ENST00000341832		0.7250585	0.934				
chr1	1590200	1591490	137	chr1	1310549	ENST00000321751		2.622395	0.815				
chr1	1590200	1591490	175	chr1	1509964	ENST00000359060		0.613741	0.761				
chr1	1590200	1591490	196	chr1	1624167	ENST00000234800		1.0681965	0.763				
chr1	1731210	1731510	62	chr1	948803	ENST00000379389		13.36615	0.763				
chr1	1731210	1731510	196	chr1	1624167	ENST00000234800		1.0681965	0.745				
chr1	1757880	1758180	210	chr1	1709909	ENST00000341426		0.5951155	0.901				
chr1	1764390	1765230	216	chr1	1822495	ENST00000378609		8.953495	0.951				
chr1	1771520	1772660	120	chr1	1252830	ENST00000462432		0.918764	0.723				
chr1	1777680	1779780	175	chr1	1509964	ENST00000359060		0.613741	0.77				
chr1	1788580	1789190	175	chr1	1509964	ENST00000359060		0.613741	0.883				
chr1	1788580	1789190	216	chr1	1822495	ENST00000378609		8.953495	0.726				
chr1	1789340	1791420	175	chr1	1509964	ENST00000359060		0.613741	0.852				
chr1	1803460	1806030	216	chr1	1822495	ENST00000378609		8.953495	0.732				
chr1	1812030	1813850	216	chr1	1822495	ENST00000378609		8.953495	0.789				
chr1	1814830	1815300	191	chr1	1588714	ENST00000341832		0.7250585	0.935				
chr1	1814830	1815300	194	chr1	1588935	ENST00000340677		0.5342015	0.842				
chr1	1814830	1815300	216	chr1	1822495	ENST00000378609		8.953495	0.725				
chr1	2063580	2066700	162	chr1	1370903	ENST00000338660		4.89203	0.767				
chr1	2063580	2066700	164	chr1	1371051	ENST00000476993		0.9123185	0.702				
chr1	2063580	2066700	253	chr1	2343969	ENST00000288774		0.59634854851	0.797				
chr1	2063580	2066700	254	chr1	2344010	ENST00000447513		1.25581	0.864				
chr1	2066790	2067710	162	chr1	1370903	ENST00000338660		4.89203	0.865				
chr1	2066790	2067710	254	chr1	2344010	ENST00000447513		1.25581	0.727				
chr1	2121220	2123000	238	chr1	2126213	ENST00000378546		0.891481	0.98				
chr1	2121220	2123000	243	chr1	2160134	ENST00000378536		8.31533	0.742				
chr1	2135070	2136310	162	chr1	1370903	ENST00000338660		4.89203	0.785				
chr1	2166700	2167130	243	chr1	2160134	ENST00000378536		8.31533	0.892				
chr1	2173240	2174220	243	chr1	2160134	ENST00000378536		8.31533	0.914				
chr1	2174360	2175390	243	chr1	2160134	ENST00000378536		8.31533	0.942				
chr1	2181660	2184360	243	chr1	2160134	ENST00000378536		8.31533	0.899				
chr1	2181660	2184360	238	chr1	2126213	ENST00000378546		0.891481	0.795				
chr1	2184830	2189090	268	chr1	2458039	ENST00000378466		1.787	0.851				
chr1	2184830	2189090	243	chr1	2160134	ENST00000378536		8.31533	0.786				
chr1	2197600	2200220	243	chr1	2160134	ENST00000378536		8.31533	0.723				
chr1	2207160	2208500	238	chr1	2126213	ENST00000378546		0.891481	0.786				
chr1	2207160	2208500	243	chr1	2160134	ENST00000378536		8.31533	0.758				
chr1	2209050	2211660	175	chr1	1509964	ENST00000359060		0.613741	0.772				
chr1	2209050	2211660	238	chr1	2126213	ENST00000378546		0.891481	0.815				
chr1	2229760	2233730	268	chr1	2458039	ENST00000378466		1.787	0.714				
chr1	2340300	2340990	253	chr1	2343969	ENST00000288774		0.59634854851	0.874				
chr1	2340300	2340990	254	chr1	2344010	ENST00000447513		1.25581	0.815				
chr1	2340300	2340990	255	chr1	2343979	ENST00000507596		0.819074531	0.703				
chr1	2507040	2508210	274	chr1	2487805	ENST00000355716		0.663122	0.824				
chr1	2989290	2991710	297	chr1	2985742	ENST00000442529		0.721357	0.714				
chr1	2999550	3000120	238	chr1	2126213	ENST00000378546		0.891481	0.723				
chr1	2999550	3000120	297	chr1	2985742	ENST00000442529		0.721357	0.913				
chr1	3000250	3000970	297	chr1	2985742	ENST00000442529		0.721357	0.792				
chr1	3013070	3014400	300	chr1	2985775	ENST00000270722		1.100387	0.719				
chr1	3017560	3018390	297	chr1	2985742	ENST00000442529		0.721357	0.734				
chr1	3044600	3046260	297	chr1	2985742	ENST00000442529		0.721357	0.774				
chr1	3049320	3049790	339	chr1	3773763	ENST00000378230		0.7408155	0.806				
chr1	3086690	3092620	297	chr1	2985742	ENST00000442529		0.721357	0.798				
chr1	3249640	3252030	315	chr1	3541614	ENST00000344579		15.6874	0.868				
chr1	3262050	3262690	315	chr1	3541614	ENST00000344579		15.6874	0.89				
chr1	3262050	3262690	297	chr1	2985742	ENST00000442529		0.721357	0.703				
chr1	3262050	3262690	300	chr1	2985775	ENST00000270722		1.100387	0.882				
chr1	3262780	3270860	297	chr1	2985742	ENST00000442529		0.721357	0.703				
chr1	3262780	3270860	300	chr1	2985775	ENST00000270722		1.100387	0.822				
chr1	3284570	3285230	315	chr1	3541614	ENST00000344579		15.6874	0.705				
chr1	3285660	3287420	316	chr1	3566637	ENST00000270708		0.9601435	0.863				
chr1	3285660	3287420	315	chr1	3541614	ENST00000344579		15.6874	0.82				
chr1	6066750	6067730	367	chr1	6052423	ENST00000378097		0.521446739	0.919				
chr1	6285320	6286220	384	chr1	6296000	ENST00000343813		4.90465	0.992				
chr1	6285320	6286220	380	chr1	6259672	ENST00000234875		4.207415	0.931				
chr1	6335930	6337020	430	chr1	6614595	ENST00000377705		0.5358465	0.887				
chr1	6641740	6642110	430	chr1	6614595	ENST00000377705		0.5358465	0.938				
chr1	6641740	6642110	445	chr1	6685258	ENST00000484669		1.293185	0.725				
chr1	6647690	6648110	380	chr1	6259672	ENST00000234875		4.207415	0.782				
chr1	6647690	6648110	447	chr1	6761984	ENST00000377577		2.096065	0.74				
chr1	6648500	6648810	437	chr1	6662929	ENST00000377658		3.624245	0.772				
chr1	6648500	6648810	445	chr1	6685258	ENST00000484669		1.293185	0.869				
chr1	6656540	6658330	426	chr1	6545529	ENST00000535355		0.6401575	0.701				
chr1	6656540	6658330	437	chr1	6662929	ENST00000377658		3.624245	0.808				
chr1	6656540	6658330	444	chr1	6685252	ENST00000377627		3.539545	0.801				
chr1	6659000	6659100	437	chr1	6662929	ENST00000377658		3.624245	0.845				
chr1	6659000	6659100	440	chr1	6673745	ENST00000377648		2.333075	0.787				
chr1	6659000	6659100	445	chr1	6685258	ENST00000484669		1.293185	0.854				
chr1	6726610	6727760	445	chr1	6685258	ENST00000484669		1.293185	0.895				
chr1	6726610	6727760	457	chr1	6845524	ENST00000476163		0.5170925	0.876				
chr1	6746500	6747260	445	chr1	6685258	ENST00000484669		1.293185	0.815				
chr1	6746500	6747260	457	chr1	6845524	ENST00000476163		0.5170925	0.784				
chr1	6860720	6861630	457	chr1	6845524	ENST00000476163		0.5170925	0.743				
chr1	6863790	6864250	444	chr1	6685252	ENST00000377627		3.539545	0.709				
chr1	6863790	6864250	457	chr1	6845524	ENST00000476163		0.5170925	0.816				
chr1	6871530	6872350	447	chr1	6761984	ENST00000377577		2.096065	0.744				
chr1	6919360	6920560	367	chr1	6052423	ENST00000378097		0.521446739	0.784				
chr1	6919360	6920560	437	chr1	6662929	ENST00000377658		3.624245	0.768				
chr1	7020260	7020900	437	chr1	6662929	ENST00000377658		3.624245	0.771				
chr1	7350960	7352080	445	chr1	6685258	ENST00000484669		1.293185	0.902				
chr1	7425560	7427930	445	chr1	6685258	ENST00000484669		1.293185	0.766				
chr1	7429430	7430400	440	chr1	6673745	ENST00000377648		2.333075	0.743				
chr1	7577670	7578850	457	chr1	6845524	ENST00000476163		0.5170925	0.782				
chr1	7674200	7675340	500	chr1	8390488	ENST00000481265		0.8398625	0.972				
chr1	7674200	7675340	505	chr1	8483726	ENST00000476556		1.865525	0.941				
chr1	8064120	8066670	487	chr1	8086368	ENST00000377482		1.68174	0.822				
chr1	8176510	8177820	487	chr1	8086368	ENST00000377482		1.68174	0.754				
chr1	8193210	8193640	487	chr1	8086368	ENST00000377482		1.68174	0.743				
chr1	8422900	8424110	500	chr1	8390488	ENST00000481265		0.8398625	0.895				
chr1	8422900	8424110	538	chr1	9352939	ENST00000328089		2.27852	0.78				
chr1	8424320	8424800	538	chr1	9352939	ENST00000328089		2.27852	0.764				
chr1	8424900	8425490	505	chr1	8483726	ENST00000476556		1.865525	0.719				
chr1	8424900	8425490	538	chr1	9352939	ENST00000328089		2.27852	0.731				
chr1	8425690	8425870	505	chr1	8483726	ENST00000476556		1.865525	0.877				
chr1	8425690	8425870	538	chr1	9352939	ENST00000328089		2.27852	0.737				
chr1	8426040	8426850	505	chr1	8483726	ENST00000476556		1.865525	0.855				
chr1	8427240	8428690	505	chr1	8483726	ENST00000476556		1.865525	0.776				
chr1	8439590	8441520	500	chr1	8390488	ENST00000481265		0.8398625	0.744				
chr1	8441730	8442570	505	chr1	8483726	ENST00000476556		1.865525	0.884				
chr1	8441730	8442570	503	chr1	8585998	ENST00000377464		9.23629	0.763				
chr1	8442650	8443490	505	chr1	8483726	ENST00000476556		1.865525	0.742				
chr1	8445310	8445850	500	chr1	8390488	ENST00000481265		0.8398625	0.904				
chr1	8449260	8450600	505	chr1	8483726	ENST00000476556		1.865525	0.77				
chr1	8455180	8459120	505	chr1	8483726	ENST00000476556		1.865525	0.711				
chr1	8466900	8470020	505	chr1	8483726	ENST00000476556		1.865525	0.81				
chr1	8470100	8470970	505	chr1	8483726	ENST00000476556		1.865525	0.749				
chr1	8471340	8473100	505	chr1	8483726	ENST00000476556		1.865525	0.805				
chr1	8471340	8473100	500	chr1	8390488	ENST00000481265		0.8398625	0.778				
chr1	8475400	8476030	503	chr1	8585998	ENST00000377464		9.23629	0.76				
chr1	8477530	8478700	505	chr1	8483726	ENST00000476556		1.865525	0.953				
chr1	8491830	8492170	503	chr1	8585998	ENST00000377464		9.23629	0.721				
chr1	8508940	8509530	469	chr1	7831329	ENST00000054666		17.86585	0.795				
chr1	8552840	8553160	505	chr1	8483726	ENST00000476556		1.865525	0.826				
chr1	8576950	8578560	503	chr1	8585998	ENST00000377464		9.23629	0.784				
chr1	8587670	8588080	503	chr1	8585998	ENST00000377464		9.23629	0.876				
chr1	8687890	8688130	505	chr1	8483726	ENST00000476556		1.865525	0.729				
chr1	8908670	8909540	530	chr1	9189229	ENST00000377411		1.644865	0.782				
chr1	8918880	8919940	513	chr1	8938749	ENST00000234590		17.2259	0.831				
chr1	8918880	8919940	535	chr1	9294863	ENST00000377403		4.23273	0.751				
chr1	9144400	9146420	584	chr1	10093654	ENST00000343090		1.057525	0.956				
chr1	9144400	9146420	530	chr1	9189229	ENST00000377411		1.644865	0.886				
chr1	9144400	9146420	574	chr1	10003486	ENST00000377205		3.23407	0.765				
chr1	9181620	9182790	530	chr1	9189229	ENST00000377411		1.644865	0.926				
chr1	9223630	9224500	530	chr1	9189229	ENST00000377411		1.644865	0.738				
chr1	9256130	9257170	535	chr1	9294863	ENST00000377403		4.23273	0.896				
chr1	9301500	9304140	535	chr1	9294863	ENST00000377403		4.23273	0.774				
chr1	9307220	9308720	535	chr1	9294863	ENST00000377403		4.23273	0.72				
chr1	9312760	9314420	535	chr1	9294863	ENST00000377403		4.23273	0.702				
chr1	9340490	9341040	535	chr1	9294863	ENST00000377403		4.23273	0.799				
chr1	9340490	9341040	538	chr1	9352939	ENST00000328089		2.27852	0.785				
chr1	9340490	9341040	588	chr1	10270863	ENST00000377093		9.37903	0.702				
chr1	9362370	9363550	530	chr1	9189229	ENST00000377411		1.644865	0.791				
chr1	9386270	9387180	530	chr1	9189229	ENST00000377411		1.644865	0.833				
chr1	9386270	9387180	535	chr1	9294863	ENST00000377403		4.23273	0.837				
chr1	9435480	9437820	530	chr1	9189229	ENST00000377411		1.644865	0.796				
chr1	9435480	9437820	588	chr1	10270863	ENST00000377093		9.37903	0.74				
chr1	9444270	9445440	530	chr1	9189229	ENST00000377411		1.644865	0.746				
chr1	9472560	9474320	538	chr1	9352939	ENST00000328089		2.27852	0.761				
chr1	9500450	9503290	588	chr1	10270863	ENST00000377093		9.37903	0.774				
chr1	9602140	9602830	543	chr1	9599541	ENST00000302692		1.26005	0.99				
chr1	9608780	9609370	543	chr1	9599541	ENST00000302692		1.26005	0.816				
chr1	9649210	9652660	555	chr1	9884042	ENST00000361311		1.009749	0.78				
chr1	9649210	9652660	556	chr1	9793544	ENST00000477264		0.8069795	0.749				
chr1	9652770	9654290	545	chr1	9648980	ENST00000340305		6.325925	0.833				
chr1	9652770	9654290	584	chr1	10093654	ENST00000343090		1.057525	0.708				
chr1	9934800	9935950	580	chr1	10057274	ENST00000294435		1.693525	0.881				
chr1	9943980	9945380	560	chr1	9970321	ENST00000377263		3.139565	0.833				
chr1	9943980	9945380	564	chr1	9938234	ENST00000377256		0.586576	0.767				
chr1	9946120	9947230	560	chr1	9970321	ENST00000377263		3.139565	0.875				
chr1	9948630	9951810	556	chr1	9793544	ENST00000477264		0.8069795	0.724				
chr1	9948630	9951810	582	chr1	10093016	ENST00000377157		2.198135	0.738				
chr1	9952400	9955020	582	chr1	10093016	ENST00000377157		2.198135	0.958				
chr1	9952400	9955020	555	chr1	9884042	ENST00000361311		1.009749	0.838				
chr1	9959730	9964060	580	chr1	10057274	ENST00000294435		1.693525	0.708				
chr1	9966640	9966970	568	chr1	10003387	ENST00000377223		0.635026	0.819				
chr1	9967540	9968000	584	chr1	10093654	ENST00000343090		1.057525	0.77				
chr1	10105640	10107500	584	chr1	10093654	ENST00000343090		1.057525	0.936				
chr1	10105640	10107500	577	chr1	10007376	ENST00000365545		1.294991	0.748				
chr1	10105640	10107500	582	chr1	10093016	ENST00000377157		2.198135	0.849				
chr1	10105640	10107500	589	chr1	10271674	ENST00000377086		3.98354	0.767				
chr1	10117500	10118450	580	chr1	10057274	ENST00000294435		1.693525	0.701				
chr1	10119590	10120260	580	chr1	10057274	ENST00000294435		1.693525	0.823				
chr1	10119590	10120260	582	chr1	10093016	ENST00000377157		2.198135	0.769				
chr1	10119590	10120260	588	chr1	10270863	ENST00000377093		9.37903	0.725				
chr1	10119590	10120260	589	chr1	10271674	ENST00000377086		3.98354	0.817				
chr1	10123910	10124540	580	chr1	10057274	ENST00000294435		1.693525	0.758				
chr1	10125210	10125790	589	chr1	10271674	ENST00000377086		3.98354	0.732				
chr1	10125210	10125790	580	chr1	10057274	ENST00000294435		1.693525	0.708				
chr1	10126100	10127390	584	chr1	10093654	ENST00000343090		1.057525	0.782				
chr1	10126100	10127390	582	chr1	10093016	ENST00000377157		2.198135	0.722				
chr1	10128780	10129300	555	chr1	9884042	ENST00000361311		1.009749	0.838				
chr1	10128780	10129300	589	chr1	10271674	ENST00000377086		3.98354	0.831				
chr1	10134030	10135600	574	chr1	10003486	ENST00000377205		3.23407	0.806				
